Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2016,4,MS,MS_SUL,22.520635561815173,0,0,0,Calculada,Real / Calculada
2016,4,MS,MS_NORTE,6.8215360510872225,0,0,0,Calculada,Real / Calculada
2016,5,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,5,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,6,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,6,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,8,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,8,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,9,MS,MS_SUL,0.002612285600326575,0,0,0,Calculada,Real / Calculada
2016,9,MS,MS_NORTE,0.0007912654307402449,0,0,0,Calculada,Real / Calculada
2016,10,MS,MS_SUL,0.0006748112313820382,0,0,0,Calculada,Real / Calculada
2016,10,MS,MS_NORTE,0.0002044013868931908,0,0,0,Calculada,Real / Calculada
2016,11,MS,MS_SUL,0.00012494274512278748,0,0,0,Calculada,Real / Calculada
2016,11,MS,MS_NORTE,3.784535466761051e-05,0,0,0,Calculada,Real / Calculada
2016,12,MS,MS_SUL,0.14745326859153435,0,0,0,Calculada,Real / Calculada
2016,12,MS,MS_NORTE,0.04466382774974963,0,0,0,Calculada,Real / Calculada
2017,1,MS,MS_SUL,436.5665528994619,0,0,0,Calculada,Real / Calculada
2017,1,MS,MS_NORTE,116.99559278448922,0,0,0,Calculada,Real / Calculada
2017,2,MS,MS_SUL,3361.34200221096,0,0,0,Calculada,Real / Calculada
2017,2,MS,MS_NORTE,900.8069846125811,0,0,0,Calculada,Real / Calculada
2017,3,MS,MS_SUL,2862.146717854649,0,0,0,Calculada,Real / Calculada
2017,3,MS,MS_NORTE,767.0275005440016,0,0,0,Calculada,Real / Calculada
2017,4,MS,MS_SUL,107.23812943047623,0,0,0,Calculada,Real / Calculada
2017,4,MS,MS_NORTE,28.738776341181797,0,0,0,Calculada,Real / Calculada
2017,5,MS,MS_SUL,0.0003662924737827747,0,0,0,Calculada,Real / Calculada
2017,5,MS,MS_NORTE,9.816282263974036e-05,0,0,0,Calculada,Real / Calculada
2017,6,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,6,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,7,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,7,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,8,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,8,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,9,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,9,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,10,MS,MS_SUL,0.001103836470637744,0,0,0,Calculada,Real / Calculada
2017,10,MS,MS_NORTE,0.0002958174449272164,0,0,0,Calculada,Real / Calculada
2017,11,MS,MS_SUL,0.00037793112409560507,0,0,0,Calculada,Real / Calculada
2017,11,MS,MS_NORTE,0.000101281867796813,0,0,0,Calculada,Real / Calculada
2017,12,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,12,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,1,MS,MS_SUL,559.5629939701219,0,0,0,Calculada,Real / Calculada
2018,1,MS,MS_NORTE,149.60242548635517,0,0,0,Calculada,Real / Calculada
2018,2,MS,MS_SUL,3924.7601333166403,0,0,0,Calculada,Real / Calculada
2018,2,MS,MS_NORTE,1049.3074805223296,0,0,0,Calculada,Real / Calculada
2018,3,MS,MS_SUL,2902.451309897316,0,0,0,Calculada,Real / Calculada
2018,3,MS,MS_NORTE,775.9872623740237,0,0,0,Calculada,Real / Calculada
2018,4,MS,MS_SUL,202.34643109191973,0,0,0,Calculada,Real / Calculada
2018,4,MS,MS_NORTE,54.09849687357128,0,0,0,Calculada,Real / Calculada
2018,5,MS,MS_SUL,0.4837099706036881,0,0,0,Calculada,Real / Calculada
2018,5,MS,MS_NORTE,0.12932267790051394,0,0,0,Calculada,Real / Calculada
2018,6,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,6,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,7,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,MS,MS_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,8,MS,MS_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MS,MS_SUL,0.006470205798187092,0,0,0,Calculada,Real / Calculada
2018,9,MS,MS_NORTE,0.0017298472043995679,0,0,0,Calculada,Real / Calculada
2018,10,MS,MS_SUL,0.0006757649566204829,0,0,0,Calculada,Real / Calculada
2018,10,MS,MS_NORTE,0.00018066969699305008,0,0,0,Calculada,Real / Calculada
2018,11,MS,MS_SUL,0.0007267928847093705,0,0,0,Calculada,Real / Calculada
2018,11,MS,MS_NORTE,0.00019431231076827145,0,0,0,Calculada,Real / Calculada
2018,12,MS,MS_SUL,0.3633204010626045,0,0,0,Calculada,Real / Calculada
2018,12,MS,MS_NORTE,0.09713582530181258,0,0,0,Calculada,Real / Calculada
2019,1,MS,MS_SUL,355.81737933764873,0,0,0,Calculada,Real / Calculada
2019,1,MS,MS_NORTE,108.59877258584422,0,0,0,Calculada,Real / Calculada
2019,2,MS,MS_SUL,3520.071676999529,0,0,0,Calculada,Real / Calculada
2019,2,MS,MS_NORTE,1074.3586056643605,0,0,0,Calculada,Real / Calculada
2019,3,MS,MS_SUL,2360.6870987001926,0,0,0,Calculada,Real / Calculada
2019,3,MS,MS_NORTE,720.5036523379075,0,0,0,Calculada,Real / Calculada
2019,4,MS,MS_SUL,276.5140531261161,0,0,0,Calculada,Real / Calculada
2019,4,MS,MS_NORTE,84.39466005885389,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_MÉDIO NORTE,178.1326795859579,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_OESTE,93.0213510711313,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_SUDESTE,93.33715522474746,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_NORDESTE,56.207000804646036,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_NORDESTE_SUL,49.811059579049925,0,0,0,Calculada,Real / Calculada
2012,1,MT,MT_NORTE,49.77747099990937,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_MÉDIO NORTE,2186.467833572532,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_OESTE,1141.7792199905773,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_SUDESTE,1145.6555195286253,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_NORDESTE,689.9059710244863,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_NORDESTE_SUL,611.3997711082709,0,0,0,Calculada,Real / Calculada
2012,2,MT,MT_NORTE,610.9874921932682,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_MÉDIO NORTE,3117.591282088411,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_OESTE,1628.0143195595044,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_SUDESTE,1633.541369837137,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_NORDESTE,983.7075157023243,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_NORDESTE_SUL,871.7688716982279,0,0,0,Calculada,Real / Calculada
2012,3,MT,MT_NORTE,871.1810207673954,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_MÉDIO NORTE,1693.7172456934754,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_OESTE,884.4635745281972,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_SUDESTE,887.4662966703924,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_NORDESTE,534.4261749882783,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_NORDESTE_SUL,473.6124265990807,0,0,0,Calculada,Real / Calculada
2012,4,MT,MT_NORTE,473.29306040596595,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_MÉDIO NORTE,242.87736122627834,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_OESTE,126.83119312173974,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_SUDESTE,127.26178047759645,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_NORDESTE,76.63617967015563,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_NORDESTE_SUL,67.91554889627483,0,0,0,Calculada,Real / Calculada
2012,5,MT,MT_NORTE,67.86975210318802,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_MÉDIO NORTE,45.843299130677025,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_OESTE,23.939490679675135,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_SUDESTE,24.020764392699526,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_NORDESTE,14.465141135892468,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_NORDESTE_SUL,12.819114996787867,0,0,0,Calculada,Real / Calculada
2012,6,MT,MT_NORTE,12.810470814908978,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_MÉDIO NORTE,1.4950856680063824,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_OESTE,0.7807376452669821,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_SUDESTE,0.783388221596187,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_NORDESTE,0.47175106521708593,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_NORDESTE_SUL,0.41806928104347757,0,0,0,Calculada,Real / Calculada
2012,7,MT,MT_NORTE,0.4177873686880442,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_MÉDIO NORTE,1.729747486644821,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_OESTE,0.9032786605668893,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_SUDESTE,0.9063452592519775,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_NORDESTE,0.5457949580035624,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_NORDESTE_SUL,0.48368752614199734,0,0,0,Calculada,Real / Calculada
2012,8,MT,MT_NORTE,0.4833613661107028,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_MÉDIO NORTE,0.06252079291399906,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_OESTE,0.03264852154257415,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_SUDESTE,0.03275936210330399,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_NORDESTE,0.019727465312890675,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_NORDESTE_SUL,0.017482625580029408,0,0,0,Calculada,Real / Calculada
2012,9,MT,MT_NORTE,0.017470836701056706,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_MÉDIO NORTE,0.08536809026954936,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_OESTE,0.044579439964039985,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_SUDESTE,0.044730785565285446,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_NORDESTE,0.02693657519566052,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_NORDESTE_SUL,0.023871392045805392,0,0,0,Calculada,Real / Calculada
2012,10,MT,MT_NORTE,0.023855295095696286,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_MÉDIO NORTE,1.8997766793508037,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_OESTE,0.9920683495998446,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_SUDESTE,0.995436386097564,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_NORDESTE,0.5994450293630225,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_NORDESTE_SUL,0.531232615946637,0,0,0,Calculada,Real / Calculada
2012,11,MT,MT_NORTE,0.530874395324278,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_MÉDIO NORTE,10.616814742810835,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_OESTE,5.5441284201398195,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_SUDESTE,5.562950537461278,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_NORDESTE,3.349971022605035,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_NORDESTE_SUL,2.9687690822542026,0,0,0,Calculada,Real / Calculada
2012,12,MT,MT_NORTE,2.966767182754131,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_MÉDIO NORTE,53.44884072257445,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_OESTE,27.911124386361664,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_SUDESTE,28.005881653503156,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_NORDESTE,16.864951678063452,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_NORDESTE_SUL,14.945844837968613,0,0,0,Calculada,Real / Calculada
2013,1,MT,MT_NORTE,14.93576656024465,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_MÉDIO NORTE,7642.374093895043,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_OESTE,3990.8677355413793,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_SUDESTE,4004.4165884972226,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_NORDESTE,2411.432466201032,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_NORDESTE_SUL,2137.029276162093,0,0,0,Calculada,Real / Calculada
2013,2,MT,MT_NORTE,2135.5882352050317,0,0,0,Calculada,Real / Calculada
2013,3,MT,MT_MÉDIO NORTE,347.5038305046622,0,0,0,Calculada,Real / Calculada
2013,3,MT,MT_OESTE,181.4674089620851,0,0,0,Calculada,Real / Calculada
